dataset,sample_id,width,height,seconds,inference_mode,fused_path,rgb_path,EN,SF,AG,MI_IR,MI_VI,MI,QABF
m3fd,02611,1024,768,1.2339456190020428,tile507_overlap64,results/abl/B0_m3fd/m3fd/02611.png,,6.8518243930876785,13.572635980537306,6.430678367614746,1.3948913110906938,2.1342829572529474,3.529174268343641,0.49794173270337067
m3fd,02624,1024,768,1.2871999390008568,tile507_overlap64,results/abl/B0_m3fd/m3fd/02624.png,,7.572721377956313,17.281918330022293,8.586946487426758,1.4230634939126077,3.1145505722324422,4.53761406614505,0.5569800513433337
m3fd,02641,780,420,0.4275276819971623,tile507_overlap64,results/abl/B0_m3fd/m3fd/02641.png,,6.682683646053077,19.448464983339544,8.774149894714355,0.9225611068050704,2.52108542104369,3.4436465278487605,0.623788569853746
m3fd,02651,780,420,0.4279998810015968,tile507_overlap64,results/abl/B0_m3fd/m3fd/02651.png,,6.505405298095619,11.751165439855937,7.002811908721924,0.5390846307045974,3.0378847886570925,3.57696941936169,0.5546821697824865
m3fd,02658,780,420,0.428276171998732,tile507_overlap64,results/abl/B0_m3fd/m3fd/02658.png,,6.85721685852315,12.815009304996815,7.059824466705322,0.6172988952240187,2.852264434675507,3.469563329899526,0.5102092871920862
m3fd,02667,740,400,0.4301180779984861,tile507_overlap64,results/abl/B0_m3fd/m3fd/02667.png,,7.263572495833045,11.312409992582937,6.184415340423584,1.2133018038971646,2.385252987021602,3.598554790918767,0.43568735189257274
m3fd,02709,1024,768,1.2900263519986765,tile507_overlap64,results/abl/B0_m3fd/m3fd/02709.png,,7.2720469775685235,21.43642538285821,11.612624168395996,1.1422832110542815,2.593130353928519,3.7354135649828004,0.5653745564763528
m3fd,02720,1024,768,1.2873992809982155,tile507_overlap64,results/abl/B0_m3fd/m3fd/02720.png,,7.378530564802176,16.458872130885972,9.633111000061035,0.9876558064009281,2.2129281963708602,3.2005840027717882,0.5291679562397932
m3fd,02731,1024,768,1.2831554719996348,tile507_overlap64,results/abl/B0_m3fd/m3fd/02731.png,,7.29791151644273,15.47976275896128,9.207438468933105,0.9808010573640619,2.0514787275755375,3.0322797849395995,0.5315250117514314
m3fd,02739,1024,768,1.286741849999089,tile507_overlap64,results/abl/B0_m3fd/m3fd/02739.png,,7.486203715952857,20.04113604643823,12.365439414978027,0.7744561480115748,2.731702796382483,3.5061589443940577,0.5850907811561067
m3fd,02754,1024,768,1.2542953039992426,tile507_overlap64,results/abl/B0_m3fd/m3fd/02754.png,,7.28744668179823,23.59277598224892,16.62286376953125,0.48843244318013124,3.2326848356494597,3.721117278829591,0.6301120050361659
m3fd,02757,1024,768,1.239277728000161,tile507_overlap64,results/abl/B0_m3fd/m3fd/02757.png,,6.401197194277873,8.285268125923842,3.711698055267334,0.6556553555552199,1.5561076898646051,2.211763045419825,0.533773510005701
m3fd,02762,1024,768,1.2457880290021421,tile507_overlap64,results/abl/B0_m3fd/m3fd/02762.png,,6.599797912249629,11.156987714337522,5.531861782073975,0.5830350513752435,1.3234443988142424,1.9064794501894857,0.6141586141193657
m3fd,02778,1024,768,1.2459344929993676,tile507_overlap64,results/abl/B0_m3fd/m3fd/02778.png,,6.578283911911331,10.680155900952192,5.092548370361328,0.8195194292872805,1.3643510340943354,2.183870463381616,0.6033161648956468
m3fd,02786,1024,768,1.248258163999708,tile507_overlap64,results/abl/B0_m3fd/m3fd/02786.png,,7.287375189774444,23.436562115965653,15.689351081848145,0.7637854066407778,2.2044576374039835,2.9682430440447614,0.6259085077150256
m3fd,02816,1024,768,1.2483437029986817,tile507_overlap64,results/abl/B0_m3fd/m3fd/02816.png,,7.359924007156655,21.007984384130094,13.636190414428711,0.9248593936490757,2.6380239641323557,3.5628833577814314,0.6035130435494584
m3fd,02821,1024,768,1.2528069209984096,tile507_overlap64,results/abl/B0_m3fd/m3fd/02821.png,,7.380226608648803,20.40062893940625,12.865755081176758,0.9463282952343599,2.7826782213077235,3.7290065165420834,0.6206297783057038
m3fd,02846,1024,768,1.2569891860002826,tile507_overlap64,results/abl/B0_m3fd/m3fd/02846.png,,7.392611247514443,23.62845452241572,15.713736534118652,0.7946957891664633,3.2775144412290054,4.072210230395469,0.6403630688743387
m3fd,02860,1024,768,1.2554926299999352,tile507_overlap64,results/abl/B0_m3fd/m3fd/02860.png,,7.317024706593371,25.429774929141292,17.999338150024414,0.5409467685768301,2.9635263860972785,3.5044731546741086,0.6280526637283508
m3fd,02869,1024,768,1.2615823449996242,tile507_overlap64,results/abl/B0_m3fd/m3fd/02869.png,,7.369105559882183,21.324355685643102,14.071775436401367,0.6735395346130773,2.6843734546614164,3.3579129892744937,0.6089655156744008
m3fd,02896,880,520,0.8441139089991339,tile507_overlap64,results/abl/B0_m3fd/m3fd/02896.png,,6.964303307296975,19.76427549081997,13.175140380859375,0.36996876044087396,1.7890339801221695,2.1590027405630434,0.5472717286982823
m3fd,02956,1024,768,1.2922204200003762,tile507_overlap64,results/abl/B0_m3fd/m3fd/02956.png,,7.49664922759401,22.791702218881124,13.186952590942383,0.8357286904860627,2.2851582053947106,3.120886895880773,0.5351153104825238
m3fd,03019,1024,768,1.2929168459995708,tile507_overlap64,results/abl/B0_m3fd/m3fd/03019.png,,7.034173254516586,17.916143733391262,10.582489013671875,0.9202427867693772,2.193569805755007,3.113812592524384,0.5557070266738016
m3fd,03045,1024,768,1.260906473002251,tile507_overlap64,results/abl/B0_m3fd/m3fd/03045.png,,7.392579991699798,19.889842452229832,12.79552936553955,0.9594792400578218,2.5989707468713656,3.5584499869291877,0.5821291752984153
m3fd,03100,1024,768,1.2832038960004866,tile507_overlap64,results/abl/B0_m3fd/m3fd/03100.png,,7.246836727040678,17.967255154412495,9.178833961486816,1.2973342933557825,2.97170789258727,4.269042185943053,0.5659371283288774
m3fd,03109,1024,768,1.2648163339981693,tile507_overlap64,results/abl/B0_m3fd/m3fd/03109.png,,7.087167786690435,16.048403434220372,8.842134475708008,1.2783054270807837,2.881112286633476,4.15941771371426,0.5615129551632526
m3fd,03143,1024,768,1.2762160400016,tile507_overlap64,results/abl/B0_m3fd/m3fd/03143.png,,7.0684962363394375,16.497521979252912,9.15904426574707,1.283503724678559,2.7302259740167054,4.013729698695265,0.5571116365777617
m3fd,03173,1024,768,1.2657327599990822,tile507_overlap64,results/abl/B0_m3fd/m3fd/03173.png,,7.054804633762529,18.662860056830144,10.346977233886719,1.3981938858374219,2.98562460900352,4.383818494840942,0.5810849870860005
m3fd,03219,1024,768,1.254778399998031,tile507_overlap64,results/abl/B0_m3fd/m3fd/03219.png,,7.355930431846481,16.981706256625674,8.666001319885254,1.2033133514707193,2.995507150534981,4.198820502005701,0.5571374484496163
m3fd,03260,1024,768,1.252987284999108,tile507_overlap64,results/abl/B0_m3fd/m3fd/03260.png,,7.062084665707043,18.391599121470186,9.79337215423584,1.2181581996507407,2.5902766757600757,3.8084348754108164,0.5329126601730677
m3fd,03281,1024,768,1.2527338469990354,tile507_overlap64,results/abl/B0_m3fd/m3fd/03281.png,,7.285505991874325,23.770216753782012,13.480751037597656,0.9635522223907124,2.6925501497054714,3.656102372096184,0.5710346716032314
m3fd,03289,1024,768,1.2516862779993971,tile507_overlap64,results/abl/B0_m3fd/m3fd/03289.png,,7.253113803375296,23.644377593123615,14.3176908493042,0.9093823078360954,2.288932307137112,3.1983146149732073,0.556746608189829
m3fd,03354,1024,768,1.2541115259991784,tile507_overlap64,results/abl/B0_m3fd/m3fd/03354.png,,7.506459321267965,24.11205301661525,15.677360534667969,0.918567811987456,2.6820653702340955,3.6006331822215514,0.5656006158814205
m3fd,03375,1024,768,1.2551437660004012,tile507_overlap64,results/abl/B0_m3fd/m3fd/03375.png,,7.391634043316104,25.383768656978358,16.308536529541016,0.8506448789826981,2.972431434689556,3.8230763136722543,0.5945546853115564
m3fd,03381,1024,768,1.2555341299994325,tile507_overlap64,results/abl/B0_m3fd/m3fd/03381.png,,7.160786143961394,21.78283545641574,11.950589179992676,1.0868352321047148,2.742863386792762,3.829698618897477,0.560907252897808
m3fd,03409,1024,768,1.2696660729998257,tile507_overlap64,results/abl/B0_m3fd/m3fd/03409.png,,7.093418617091123,20.489339215590807,10.452528953552246,1.0900469069057739,2.305403292301235,3.3954501992070085,0.5476988304468646
m3fd,03417,1024,768,1.257491325999581,tile507_overlap64,results/abl/B0_m3fd/m3fd/03417.png,,7.309761345750431,25.13188149241106,15.570833206176758,0.837749518421244,2.148831446699689,2.9865809651209334,0.5838789512336373
m3fd,03433,1024,768,1.280329517001519,tile507_overlap64,results/abl/B0_m3fd/m3fd/03433.png,,7.14467693889331,18.426439530475275,9.250017166137695,1.024250056922459,2.5252705317736543,3.5495205886961134,0.5654047578043049
m3fd,03438,1024,768,1.2871980909985723,tile507_overlap64,results/abl/B0_m3fd/m3fd/03438.png,,7.249328933220869,20.78910082868568,11.410539627075195,0.9633477122622537,2.37977419213093,3.343121904393184,0.5829027433526226
m3fd,03462,1024,768,1.2870650759978162,tile507_overlap64,results/abl/B0_m3fd/m3fd/03462.png,,7.349267856165047,25.078355197407625,14.156693458557129,0.7455283226341439,2.9805718985674483,3.7261002212015923,0.6268035330709978
m3fd,03473,1024,768,1.2377659529993252,tile507_overlap64,results/abl/B0_m3fd/m3fd/03473.png,,7.1349462868677795,22.55258359813996,14.047388076782227,0.39507557188056575,2.8662268817036365,3.2613024535842023,0.6156837161100717
m3fd,03575,1024,768,1.2571729789997335,tile507_overlap64,results/abl/B0_m3fd/m3fd/03575.png,,7.300352049645506,24.192606751316788,13.326857566833496,0.9367547582039871,2.287543206645492,3.2242979648494794,0.5857771504368717
m3fd,03589,1024,768,1.2572654870018596,tile507_overlap64,results/abl/B0_m3fd/m3fd/03589.png,,7.24690611734366,17.574395447610513,8.77345085144043,0.9965676971202574,2.190918316573755,3.1874860136940124,0.5284394831978734
m3fd,03600,1024,768,1.2571314420019917,tile507_overlap64,results/abl/B0_m3fd/m3fd/03600.png,,7.228011417453734,21.605424439755424,12.30422306060791,0.9514996310019961,2.41923028761414,3.370729918616136,0.5658873398023007
m3fd,03640,1024,768,1.2514407569979085,tile507_overlap64,results/abl/B0_m3fd/m3fd/03640.png,,7.315458781604941,25.04148218102624,14.656575202941895,0.7016290228818425,3.325141968422577,4.02677099130442,0.609410526321287
m3fd,03708,1024,768,1.2491083540007821,tile507_overlap64,results/abl/B0_m3fd/m3fd/03708.png,,7.338377778943482,20.07307237176022,12.152812957763672,0.9340290558131652,2.1881788120915098,3.1222078679046747,0.544245948805581
m3fd,03719,1024,768,1.247632936003356,tile507_overlap64,results/abl/B0_m3fd/m3fd/03719.png,,7.326586098912729,19.56556711846955,11.574395179748535,0.9709848643159819,2.2583932800074424,3.2293781443234244,0.5461234761122588
m3fd,03769,1024,768,1.2481105849983578,tile507_overlap64,results/abl/B0_m3fd/m3fd/03769.png,,7.170313400252758,22.799772515662614,12.721803665161133,0.5872508729361989,2.0843518573362263,2.6716027302724252,0.5696319979888047
m3fd,03813,1024,768,1.2497800180026388,tile507_overlap64,results/abl/B0_m3fd/m3fd/03813.png,,7.179571407469447,20.873698805218808,13.141839027404785,0.40197074914901654,3.0284021008909656,3.430372850039982,0.6084147671075234
m3fd,03836,1024,768,1.2599711820002995,tile507_overlap64,results/abl/B0_m3fd/m3fd/03836.png,,6.912340245403483,17.46946820709897,9.333680152893066,0.8287812077034074,2.0433185073688533,2.8720997150722605,0.5632268712229175
m3fd,03878,1024,768,1.279596895998111,tile507_overlap64,results/abl/B0_m3fd/m3fd/03878.png,,7.121842565880381,13.424999462500956,6.809417724609375,1.9782807387909713,0.6365536815761373,2.614834420367109,0.507250901479633
m3fd,03989,1024,768,1.282667303999915,tile507_overlap64,results/abl/B0_m3fd/m3fd/03989.png,,6.714108917627293,12.941345033566009,7.198375225067139,2.0348306285176276,0.6572043967066382,2.692035025224266,0.5124680321136079
m3fd,04006,1024,768,1.2827090899991163,tile507_overlap64,results/abl/B0_m3fd/m3fd/04006.png,,6.6526689372190955,12.726107864385884,7.017845630645752,1.345530993199573,0.5230467003417192,1.868577693541292,0.47838353338362355
m3fd,04018,1024,768,1.2687264410014905,tile507_overlap64,results/abl/B0_m3fd/m3fd/04018.png,,7.264044275317209,8.49209557173147,4.554800033569336,2.9584148402012134,0.6818516675748055,3.640266507776019,0.44234024150809426
m3fd,04026,1024,768,1.272495646000607,tile507_overlap64,results/abl/B0_m3fd/m3fd/04026.png,,7.217581900630547,8.997608360792572,5.016374588012695,2.724630226500514,0.5654456024429025,3.2900758289434164,0.4358992603580296
m3fd,04053,1024,768,1.2731249230018875,tile507_overlap64,results/abl/B0_m3fd/m3fd/04053.png,,6.654321932142922,11.419653324551481,5.91562557220459,1.2991663871279968,0.6726943230526949,1.9718607101806918,0.4962101638705435
m3fd,04092,1024,768,1.2627818700020725,tile507_overlap64,results/abl/B0_m3fd/m3fd/04092.png,,6.734018822154114,12.223156126492707,6.385097026824951,1.3775670609659876,0.5276458219269414,1.9052128828929291,0.4868288732965392
m3fd,04160,1024,768,1.2561880280009063,tile507_overlap64,results/abl/B0_m3fd/m3fd/04160.png,,6.838777919481236,17.76253989162069,10.049104690551758,0.7876393341428262,3.051021206410346,3.8386605405531724,0.5952663660781314
__mean__,__mean__,,,1.223404812056627,,,,6.864674033766417,14.811646953768877,8.562672953605652,1.0612355503930082,2.128440751195582,3.1896763015885905,0.5345925809307991
__std__,__std__,,,0.6121796119686581,,,,0.37687278445736044,5.398963287135334,4.3440341673769405,0.5147141456331915,0.8039827620238794,0.7217649557692647,0.05475497167773098
