dataset,sample_id,width,height,seconds,inference_mode,fused_path,rgb_path,EN,SF,AG,MI_IR,MI_VI,MI,QABF
m3fd,02486,1024,768,1.5138543770008255,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02486.png,,6.957273870026234,15.62113332293273,7.5487542152404785,1.5433785853350968,2.748313657361856,4.291692242696953,0.529503171625739
m3fd,02495,1024,768,1.508387963000132,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02495.png,,6.844216787828092,16.524866937553504,7.705319881439209,1.4407594497231568,2.761888717719985,4.202648167443142,0.5321694434096933
m3fd,02522,1024,768,1.5069017610003357,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02522.png,,7.1149780652982315,17.025823332724407,8.251490592956543,1.5077668585618316,2.883737770406246,4.391504628968077,0.5501312465532449
m3fd,02527,1024,768,1.5055314199998975,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02527.png,,7.410347214236467,20.529135311390988,11.526978492736816,0.9876131255268081,2.7863299267920403,3.7739430523188484,0.573739218132849
m3fd,02530,1024,768,1.5001171119984065,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02530.png,,7.209299920334741,14.21289019471735,7.958158493041992,1.0978237869610692,2.9479899316687037,4.045813718629773,0.5567255649864786
m3fd,02533,1024,768,1.5100795940015814,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02533.png,,6.46338949483612,12.245113288805761,7.168858051300049,0.3860195384144467,3.310599698259208,3.696619236673655,0.5902116031459366
m3fd,02544,1024,768,1.4987808299993048,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02544.png,,6.606369410066936,10.118305470824016,3.50250506401062,1.6731939043191422,1.6431088127661941,3.3163027170853363,0.4860904470283999
m3fd,02556,1024,768,1.4991344689988182,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02556.png,,6.620129088304051,14.504452154664316,6.743178844451904,1.4598195433245245,2.5883722236201225,4.048191766944647,0.5180701225939107
m3fd,02572,1024,768,1.5192293910004082,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02572.png,,6.678121077352198,12.584422129819654,5.650167942047119,1.5154029367451918,2.2314918752136625,3.746894811958854,0.49072699932404135
m3fd,02606,1024,768,1.504451844997675,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02606.png,,6.903704899006316,13.884208998093404,6.179703235626221,1.5556050440146603,2.3844098990212323,3.9400149430358926,0.5111282114511183
m3fd,02611,1024,768,1.5124417330007418,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02611.png,,6.875486318892783,13.577644199843911,6.4202775955200195,1.4442765336649706,2.214723264387384,3.6589997980523545,0.49448610828868333
m3fd,02624,1024,768,1.510656922000635,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02624.png,,7.568214435158685,17.28780094924944,8.556692123413086,1.4103041792794804,3.1063359927478547,4.516640172027335,0.5545992431819717
m3fd,02641,780,420,0.4990155000014056,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02641.png,,6.697039040242955,19.48071898136818,8.784092903137207,0.9401434699759544,2.432060904696662,3.3722043746726165,0.6212662834251863
m3fd,02651,780,420,0.4998528410033032,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02651.png,,6.509658292857204,11.742330181617659,6.993835926055908,0.5461126649707759,3.02248090082973,3.568593565800506,0.5528083725021423
m3fd,02658,780,420,0.4983652839982824,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02658.png,,6.862759379245292,12.81274966316221,7.052155017852783,0.6206448656600412,2.8624432590280455,3.483088124688087,0.5075144110355774
m3fd,02667,740,400,0.512256690999493,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02667.png,,7.262809955391072,11.332812227284233,6.1919660568237305,1.2254483875934006,2.4312543675408125,3.656702755134213,0.43382514402827804
m3fd,02709,1024,768,1.5106730890001927,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02709.png,,7.261533400876826,21.437604042614176,11.607630729675293,1.1271499278907755,2.557170344886277,3.6843202727770525,0.5633840501344745
m3fd,02720,1024,768,1.5140093970003363,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02720.png,,7.375754398259481,16.462857208597942,9.623035430908203,1.0125806495389407,2.2008763533922755,3.213457002931216,0.5274172988369727
m3fd,02731,1024,768,1.5168562740000198,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02731.png,,7.298591447867372,15.486965332389916,9.197681427001953,1.0098264080206154,2.0704606105069407,3.080287018527556,0.5296960703882572
m3fd,02739,1024,768,1.5151997670000128,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02739.png,,7.480224963552923,20.044121348378553,12.363347053527832,0.7644425851660773,2.6220317040723167,3.386474289238394,0.5833204223201228
m3fd,02754,1024,768,1.5314955369976815,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02754.png,,7.292683633022586,23.580999341503823,16.615148544311523,0.4952716586877421,3.1858931240951365,3.6811647827828784,0.6289104452049751
m3fd,02757,1024,768,1.5129753569999593,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02757.png,,6.417359790727755,8.29000824685781,3.7093021869659424,0.6873328895825145,1.5040057421801156,2.19133863176263,0.5339382676034246
m3fd,02762,1024,768,1.5028491079974629,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02762.png,,6.612723605471047,11.160759926753196,5.533408164978027,0.6188057501338587,1.2697959057082615,1.8886016558421201,0.6141504179163932
m3fd,02778,1024,768,1.5101558599999407,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02778.png,,6.593630458229338,10.680381301161956,5.091552734375,0.8560526872766168,1.3243624109255372,2.180415098202154,0.6027965767601954
m3fd,02786,1024,768,1.5175034029998642,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02786.png,,7.302055931994213,23.419550917121754,15.674681663513184,0.7665161660400096,2.192355403120324,2.9588715691603333,0.6243294745553293
m3fd,02816,1024,768,1.5042060229970957,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02816.png,,7.356833786505027,20.999518175702466,13.618751525878906,0.9221044824981856,2.592009394575188,3.5141138770733735,0.6018200789500887
m3fd,02821,1024,768,1.518892402000347,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02821.png,,7.381083293396793,20.386038840973278,12.840888977050781,0.9392761366477287,2.7196748549308114,3.65895099157854,0.6187117304380606
m3fd,02846,1024,768,1.5030173740015016,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02846.png,,7.394079110198189,23.60764621381668,15.685556411743164,0.7933388416704151,3.2303943161121658,4.023733157782581,0.6392232673772426
m3fd,02860,1024,768,1.5203483380028047,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02860.png,,7.3116314060236824,25.411834314010072,17.98497772216797,0.5368498258562582,2.892198382900707,3.4290482087569654,0.6268013179708088
m3fd,02869,1024,768,1.5300247790000867,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02869.png,,7.360953911542288,21.315637145940862,14.065143585205078,0.6691266609534061,2.6366641563199655,3.3057908172733717,0.6070903076335239
m3fd,02896,880,520,1.0074758649971045,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02896.png,,6.968426222640726,19.772854538084193,13.181178092956543,0.37389123432498955,1.7675281436268029,2.1414193779517925,0.5446246174350562
m3fd,02956,1024,768,1.5085874890028208,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/02956.png,,7.499072158534192,22.792733576525162,13.17973804473877,0.8586760815895407,2.2424079093535574,3.1010839909430983,0.5332578439720994
m3fd,03019,1024,768,1.5138830290015903,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03019.png,,7.0364133799344275,17.92572932228524,10.583342552185059,0.9127004981694984,2.174981557800543,3.087682055970041,0.5537416843393138
m3fd,03045,1024,768,1.5142882670006657,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03045.png,,7.392262241237625,19.902074686474258,12.792784690856934,0.9656336475013192,2.567960036684658,3.5335936841859774,0.5795327480838857
m3fd,03100,1024,768,1.5471618359988497,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03100.png,,7.248269862906145,17.971027651554632,9.163947105407715,1.2950890404465722,2.9426903636686834,4.237779404115256,0.5641085142752139
m3fd,03109,1024,768,1.5096078399983526,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03109.png,,7.082670699278679,16.04170538189464,8.816594123840332,1.2965179130046898,2.917575954249312,4.214093867254002,0.5598139265255939
m3fd,03143,1024,768,1.5055228069977602,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03143.png,,7.056057174469304,16.492418475959116,9.136055946350098,1.303697169382729,2.7702321001087866,4.073929269491516,0.5549472683554375
m3fd,03173,1024,768,1.5216324430002715,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03173.png,,7.054808007924251,18.664544879753866,10.329155921936035,1.3680837962511354,2.915206264430398,4.283290060681534,0.579178111147863
m3fd,03219,1024,768,1.5121603069965204,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03219.png,,7.3522125875284825,16.985466145581743,8.650110244750977,1.2073150776580581,2.951197911198288,4.158512988856346,0.5555742033877087
m3fd,03260,1024,768,1.5028634250011237,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03260.png,,7.062924997981767,18.399183026468744,9.782333374023438,1.211633753053098,2.504941545346961,3.716575298400059,0.5306351222942655
m3fd,03281,1024,768,1.5265076299983775,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03281.png,,7.28091004347403,23.77505827412971,13.469279289245605,0.959089003808345,2.613014017897103,3.5721030217054484,0.568924998092473
m3fd,03289,1024,768,1.5043998540022585,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03289.png,,7.241407727132759,23.64911014762661,14.31636905670166,0.9132305038683128,2.2109031412153093,3.124133645083622,0.5547813607948988
m3fd,03354,1024,768,1.5182010009993974,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03354.png,,7.499616955460396,24.10839510677071,15.668146133422852,0.9369263326901662,2.6186483988285043,3.5555747315186705,0.5641186910607139
m3fd,03375,1024,768,1.5072507280019636,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03375.png,,7.3941641587263165,25.378052436988764,16.297048568725586,0.8379732647093119,2.876369550964162,3.714342815673474,0.593613135197267
m3fd,03381,1024,768,1.5120362449997629,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03381.png,,7.1608559682292725,21.782079230240956,11.938552856445312,1.0771413575996425,2.6754043075425473,3.75254566514219,0.5596638978144878
m3fd,03409,1024,768,1.5222177850009757,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03409.png,,7.0924071046064725,20.498088141235996,10.442956924438477,1.1004340831993022,2.338468440527153,3.4389025237264557,0.5458512861663771
m3fd,03417,1024,768,1.5062321740006155,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03417.png,,7.297743856584297,25.127864084477004,15.566140174865723,0.857873623878476,2.1027367923200355,2.9606104161985116,0.5825771987053732
m3fd,03433,1024,768,1.515242044999468,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03433.png,,7.139276221362459,18.428151190283145,9.245741844177246,1.0056604332837908,2.48453223783259,3.4901926711163807,0.564048602818417
m3fd,03438,1024,768,1.5175318990004598,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03438.png,,7.253462747166875,20.791684962536486,11.404376983642578,0.9474641221634182,2.3250792645904936,3.2725433867539118,0.5821266722368714
m3fd,03462,1024,768,1.5150282840004365,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03462.png,,7.350574809663588,25.071208261382168,14.145732879638672,0.7544294857021568,2.9302101648849392,3.684639650587096,0.6255372091438366
m3fd,03473,1024,768,1.5133052310011408,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03473.png,,7.135373840896791,22.54057943937442,14.04080581665039,0.4008437284569102,2.7539316978176087,3.1547754262745187,0.6143033383085804
m3fd,03575,1024,768,1.5095940409992181,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03575.png,,7.2769774955361335,24.184745512375617,13.304268836975098,0.9400873005557837,2.2491448044567277,3.189232105012511,0.5844132536974396
m3fd,03589,1024,768,1.5099551530001918,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03589.png,,7.252970059377859,17.57617246579519,8.753239631652832,0.994373968404027,2.2137515432133976,3.2081255116174248,0.5257939932737378
m3fd,03600,1024,768,1.5195434810011648,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03600.png,,7.217323356908954,21.606977807867345,12.290994644165039,0.9499052663248402,2.3747639804128955,3.3246692467377357,0.5645674706187329
m3fd,03640,1024,768,1.5063209990003088,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03640.png,,7.313052754553068,25.04110422595708,14.651121139526367,0.6990889455831468,3.206530154843569,3.9056191004267156,0.6080809679258237
m3fd,03708,1024,768,1.5107691819976026,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03708.png,,7.335559534420521,20.077121560786548,12.143539428710938,0.9412741567905303,2.143069989815887,3.0843441466064174,0.5422107177436931
m3fd,03719,1024,768,1.5145251539979654,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03719.png,,7.323449487010432,19.576748295425567,11.572587013244629,0.9725261151144274,2.2232011886269105,3.195727303741338,0.5443205918881223
m3fd,03769,1024,768,1.5053858950013819,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03769.png,,7.18217656273025,22.80336781081187,12.739089965820312,0.6137812612091216,2.0562791555230935,2.6700604167322153,0.5686634656215327
m3fd,03813,1024,768,1.5224336490027781,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03813.png,,7.186628311193757,20.854109707041996,13.128750801086426,0.40895890137903146,3.0223288951626794,3.431287796541711,0.6066706537536495
m3fd,03836,1024,768,1.5136389050021535,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03836.png,,6.8992217041360115,17.473431863596673,9.323507308959961,0.8549769614313282,2.0733740389089133,2.9283510003402413,0.5617084096399071
m3fd,03878,1024,768,1.5016593790023762,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03878.png,,7.1296137391198116,13.436046805597236,6.820713520050049,2.0132763838565064,0.6379843494031024,2.6512607332596088,0.5063393089509329
m3fd,03989,1024,768,1.5203636670012202,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/03989.png,,6.718655923606061,12.957914650065451,7.214818000793457,2.0490173042454556,0.6624635389847869,2.7114808432302424,0.5116372049665261
m3fd,04006,1024,768,1.5138326499982213,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/04006.png,,6.672101458470695,12.721470428549821,7.02656364440918,1.3953075318905936,0.5293002362272513,1.9246077681178448,0.476161454001585
m3fd,04018,1024,768,1.5102332409987866,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/04018.png,,7.278352680998422,8.505974173622615,4.581295013427734,2.971029761099446,0.684988035941309,3.6560177970407546,0.442930761091048
m3fd,04026,1024,768,1.5196678780012007,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/04026.png,,7.2290434012513565,9.011067180346819,5.041837215423584,2.7310247288783933,0.5745377323986377,3.305562461277031,0.4364635958825728
m3fd,04053,1024,768,1.5099015589985356,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/04053.png,,6.662005889246408,11.435936947330726,5.9304280281066895,1.3259332335223901,0.6726521510935304,1.9985853846159205,0.49664074519084406
m3fd,04092,1024,768,1.5198295789996337,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/04092.png,,6.750172921067446,12.235462897529175,6.399396896362305,1.4183967323039894,0.5226332787854581,1.9410300110894476,0.48693940244228545
m3fd,04160,1024,768,1.5138882529972761,tile507_overlap64,results/abl/S_m3fd_s3407/m3fd/04160.png,,6.848780420772062,17.750225148939,10.031903266906738,0.7879725840133777,3.0109535048839526,3.79892608889733,0.5935283537099122
__mean__,__mean__,,,1.4517149788799117,,,,6.859946157263641,14.79507489599255,8.52257782459259,1.0783415831629262,2.103750650818213,3.182092233981139,0.5324598325504307
__std__,__std__,,,0.47936455646376464,,,,0.37645210376099963,5.3333436518679305,4.221020950551933,0.5234902485201959,0.7807054870488201,0.7050574861578233,0.05493743085648337
