name,EN,SF,AG,MI_IR,MI_VI,MI,QABF,VIF
00653,6.866145192190963,8.5262204312463,4.048272132873535,1.8893178512904192,1.2282855050455295,3.1176033563359487,0.3368931775431829,0.46789294602031206
00661,6.48849375797343,7.920584448977082,4.092939376831055,2.2038939487838625,1.297387524040883,3.5012814728247452,0.2778925314057045,0.43259517768001843
00671,6.523156642606764,7.959958250110613,4.066376209259033,1.487754030219683,1.6791147053945008,3.166868735614184,0.36751037983260715,0.46699809772037243
00676,6.491488152928222,8.28635997918907,3.923953056335449,1.2566638445629277,1.714006716780706,2.970670561343634,0.3823712799716295,0.46250171793399275
00677,6.962725063565806,9.480097045430455,4.8708624839782715,1.3124693499520432,1.5316685250229949,2.844137874975038,0.375636360187645,0.461328568714038
00687,6.974137861022809,9.4170445499122,4.660148620605469,2.338155721492171,1.101789645528007,3.4399453670201776,0.3494300892951284,0.4513650622222971
00697,6.975189139034467,8.553419216758474,4.26742696762085,2.0159485049552615,1.3614021230511966,3.3773506280064582,0.3284123555111204,0.43421785817355507
00712,6.517498793975795,8.517152969377985,4.6610493659973145,0.8226210721295637,2.175309009013203,2.9979300811427665,0.3872642507100784,0.4327337293009505
00716,5.859456115048308,5.549246491953329,3.4883713722229004,1.1972082685272887,1.23718206259539,2.4343903311226787,0.17500113951308885,0.5643750582264868
00719,7.50270604731341,23.780886393290338,18.103778839111328,0.7497987456144444,3.053742024786522,3.803540770400966,0.4535893252281084,0.3452616231292941
00725,7.5121929890910035,23.437470511773753,17.72979164123535,0.7297825856129703,2.864609309536232,3.594391895149202,0.4477136091783485,0.33995845328427954
00726,7.507132042923155,23.66201801098544,17.832456588745117,0.7199510002588064,2.8766432870647525,3.596594287323559,0.4487484818780982,0.3403122726967526
00738,7.366981361970234,21.555937829045675,15.041492462158203,1.0785395955632255,2.866725889225274,3.9452654847884996,0.42359483404444026,0.34756823015828786
00760,7.375548447285819,18.948663025374344,12.324109077453613,1.0615026176884286,3.2608591836432814,4.32236180133171,0.5558127943034478,0.4486995700105515
00762,7.395776213194497,20.031011016477603,13.365851402282715,0.8535978830204533,3.1672033599902485,4.020801243010702,0.5668980079008641,0.44994786547051274
00769,7.2823119208270235,19.294425002940955,12.598855972290039,0.8955773186509668,3.112933934018216,4.008511252669183,0.5707047292909283,0.44776790192541227
00787,7.098439124091481,12.633955235244946,8.826438903808594,0.8844794112191572,2.1642718201031528,3.04875123132231,0.20465287670403062,0.3902038172113112
00800,7.036782197186664,14.081509982798245,10.019898414611816,0.8263230758601119,2.2278620860509584,3.0541851619110703,0.1982257761632109,0.36853294835448963
00801,6.733121830006228,17.128905274004843,11.120827674865723,0.8612844760928138,2.3914523929390037,3.2527368690318177,0.4679818903382673,0.44592772052349827
00805,6.750813559479538,16.951081238894776,10.985804557800293,0.9163665192257272,2.4058481743178546,3.322214693543582,0.4773819626714763,0.4375542229483207
00818,6.777903408497577,17.142199206379537,11.164908409118652,0.9450794861876332,2.4814121057777228,3.426491591965356,0.46971081139729753,0.44165702610450025
00825,6.859367759344956,8.55709246710917,4.229450225830078,2.1529520804150275,2.0417787215907475,4.194730802005775,0.39764935293504716,0.4754866775738487
00826,6.9130785429972965,9.430562963655671,4.5110979080200195,1.906387400734977,1.6081914121281622,3.5145788128631392,0.3686755795643322,0.42602682457101815
00829,6.927733199553036,9.538381757159542,4.555736541748047,1.8502267615101682,1.5512225015511605,3.4014492630613287,0.354794913029373,0.4312117148014636
00834,6.936211006931419,8.8880811238954,4.339986324310303,1.9222736960361493,1.6634736634769245,3.585747359513074,0.3592884120162359,0.45260338327892624
00857,6.854528738654155,7.306082879237988,3.5339221954345703,2.6133367626351034,2.02960940521216,4.642946167847263,0.342552827520479,0.4457942847509741
