name,EN,SF,AG,MI_IR,MI_VI,MI,QABF,VIF
00386,6.883233148110529,11.050347668910977,5.018625259399414,1.6191606728232337,1.2986764054433928,2.9178370782666265,0.36994945295620446,0.45618636661837253
00388,6.585393920085904,7.905052287290717,3.624460458755493,1.1621817576246845,1.659994150863397,2.8221759084880818,0.3036237900537524,0.4359648597872756
00389,6.703608641113685,9.249826727742061,4.152462005615234,1.456193257571369,1.5034102920758707,2.9596035496472397,0.34508475976792047,0.4540794931349388
00390,6.863518684507949,9.86664195354608,4.162486553192139,1.942047948140264,1.2952769127058914,3.2373248608461553,0.3611923086971825,0.4655783643376381
00400,6.961666670487524,14.496650752872055,6.996608734130859,1.3922302807803915,1.124896551460847,2.517126832241239,0.3885774461967845,0.43947750059469043
00405,6.804935182617889,14.377337337980999,6.090662479400635,1.4819989965726243,1.2695031925581366,2.751502189130761,0.3874113479931321,0.4401266394346161
00409,6.913703094532702,11.969696402209077,5.303103923797607,1.8833290285826507,1.4044675661553176,3.2877965947379684,0.347887990180393,0.41895721277280673
00419,7.037216383758189,10.3959510464541,4.77056884765625,2.5162643612278464,0.8160086038112353,3.3322729650390817,0.30674322169578727,0.38823678939392203
00421,6.793701131900239,11.284706814912095,5.333924293518066,1.5086726533745316,1.8881630873566009,3.3968357407311327,0.32477029160355153,0.37878243301890424
00434,6.964926680939438,10.844161312624806,5.074012279510498,1.640668243535668,1.602339888866252,3.24300813240192,0.3423961736327725,0.41981490606645355
00441,7.025388676595214,10.752622631512473,4.456692695617676,2.8856794587531778,1.0003994510769918,3.88607890983017,0.3665134374381779,0.4617493856416836
00443,7.148915614724109,10.450455694120388,4.909073829650879,2.8132474602200235,0.7932926220222738,3.6065400822422973,0.28110726972326394,0.41496026895887195
00449,7.028720559313611,8.319152635500505,3.57191801071167,2.9324461544182383,1.011603956838357,3.9440501112565953,0.353337477780055,0.463966321638731
00453,6.500151591935163,9.648328699418652,4.34780740737915,1.6664446534203925,1.0470551098213163,2.7134997632417086,0.3234689220408504,0.42309819335064536
00461,6.5681272705681,9.356195798056804,4.097380638122559,1.681807999735248,1.296904380507226,2.9787123802424738,0.30082236265140544,0.3903047260208233
00479,7.124700019730804,13.536151658417461,5.89805793762207,2.174493361458611,1.3278410102542955,3.5023343717129065,0.3397483170824673,0.4155793198727964
00489,7.038928463253954,10.204774920423574,4.225704669952393,2.5312025696037335,0.9914368950854457,3.5226394646891794,0.33744772878772283,0.4401962237083005
00497,7.0494519775778866,11.96620791352281,4.8857035636901855,2.7744154804831402,0.8914660277364677,3.665881508219608,0.3534211864273913,0.43098904334066784
00512,7.046494550413687,15.182395891093021,7.8807830810546875,1.731813678747643,2.0065935469039142,3.7384072256515575,0.38197913399167693,0.3995183744684214
00525,7.071185261032404,13.910258120410438,6.489343643188477,2.1727812121232852,1.4727050228224838,3.645486234945769,0.36314243244985156,0.41694550759725524
00527,7.066302163761388,13.010476549017682,6.284875392913818,2.0103101275830744,1.6495593804184765,3.6598695080015506,0.356596691588636,0.40841546916490756
00537,6.9909721859795555,12.023837428522338,5.080503463745117,2.1719087127996684,1.2796876211028374,3.451596333902506,0.32794438850382984,0.36656384235348893
00555,6.987641661965854,13.662280212608495,5.972987651824951,2.016201787076912,1.2038342435956175,3.2200360306725297,0.351581172673129,0.3761786884159556
00572,6.894584305330261,11.673158306129043,4.9850993156433105,2.4084584233561883,1.1120899367856631,3.5205483601418512,0.3406093684697911,0.39879663136922294
00587,6.891716276833896,6.961011981309804,3.0036959648132324,3.37536520142338,0.7109527519483949,4.0863179533717755,0.3009441320795706,0.4444269692717297
00606,6.988061014822356,7.631862632041306,3.3576290607452393,3.3803014169526904,0.6571206307571394,4.03742204770983,0.320853459976434,0.42217114272248085
00621,7.093276895452491,8.889884409098535,3.638988733291626,3.487052078728003,0.8529976894554105,4.340049768183413,0.32898199427972835,0.4247274735672774
00633,6.955767510786929,9.271920531036546,4.059581279754639,2.501128838983625,1.1866833209620327,3.6878121599456577,0.3441112973110664,0.41916587053968835
00643,6.997170820352645,7.4886853889168385,3.425510883331299,3.19159264461551,0.7001546770665777,3.8917473216820877,0.3041758403487136,0.38460566733001067
00652,6.853403004585935,7.179994552932055,3.074275016784668,2.4116616333874106,0.8847007065576094,3.29636233994502,0.2862647288509694,0.393052369946275
00653,6.862045839393641,9.222497269139268,4.059012413024902,2.308580282808495,0.9596368885355617,3.2682171713440566,0.3337701697066591,0.45578136032230665
00661,6.4914047715775585,8.234222219836973,3.8386499881744385,2.6673304634323536,1.1813615617332383,3.848692025165592,0.30629412686482704,0.41234913271275897
00671,6.538345451289569,7.965801740258001,3.91469144821167,1.9481335519663308,1.314483172599565,3.2626167245658957,0.31982392776026014,0.433110483827699
00676,6.494754554396426,8.409178153938802,3.8851876258850098,1.6644688608837144,1.4095165788229829,3.0739854397066972,0.3271751532678352,0.4166379823783593
00677,6.890070470359687,9.779713847553966,4.817103385925293,1.8043000203092745,1.2210015218950776,3.0253015422043523,0.34792310989713326,0.4357701064484242
00687,7.060230453416658,10.3207914236508,4.769942283630371,2.7474455068301227,0.9905188183626263,3.737964325192749,0.3521860884315394,0.4588063746188561
00697,6.9560597006701546,8.799025969428577,4.100511074066162,2.4420969324889477,1.1074467463001416,3.5495436787890893,0.3237697935177931,0.422960203252427
00712,6.722478632985806,8.256593954924323,4.572704792022705,1.0217168679027622,2.1089568191063677,3.13067368700913,0.297223518290096,0.34919746879449454
00716,6.11724797366792,5.655871849976672,3.547161340713501,1.2535002968497877,1.4244630693991167,2.677963366248904,0.22250396606140918,0.4183362169831455
00719,7.363463705307555,25.55476346581958,18.825136184692383,0.7107488373198938,2.029480084433366,2.7402289217532596,0.36294419268495687,0.2825807956365175
00725,7.385485976009649,25.18095802560905,18.440723419189453,0.6897961549017885,1.9108178364930406,2.600613991394829,0.3614365049765542,0.2816747467766054
00726,7.382211218568154,25.51597404909364,18.58656883239746,0.6851962213748382,1.9067037158549092,2.5918999372297473,0.3610327881868441,0.2811371523103575
00738,7.328180107086466,20.77001668280373,14.56878662109375,1.1125275095190936,1.9629884411846192,3.075515950703713,0.35404559317074963,0.2951154956106904
00760,7.494629207916605,19.767720264251256,12.47097110748291,1.0841642283150243,2.439358789284773,3.523523017599797,0.4698557703324594,0.3807229536957404
